"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L26538","ByteBufferPool","org.apache.hadoop.io.ByteBufferPool","L58565","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\ByteBufferPool.java","25","1","48","2","0","0","0","0","0","0","0","0","0","0","0","2","4","8","3","0","2","0.666667","0.73913","17","17","2","1","0.73913","17","0","0","2","2","0","6","24","0","1","0","1","2","0","2","0","2","0","0","2","0","6","24","0","1","0","1","2","0","2","0","2","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L59479","Closeable","org.apache.hadoop.io.Closeable","L58565","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\Closeable.java","25","1","29","2","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","1","0.166667","1","1","1","0","0.166667","1","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64978","RawComparator<T extends Object>","org.apache.hadoop.io.RawComparator","L58565","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\RawComparator.java","35","1","53","2","0","0","0","0","0","0","0","0","0","0","0","1","4","9","3","0","1","1","0.8","20","20","2","0","0.8","20","0","0","4","22","0","5","19","0","0","0","0","1","0","1","0","1","0","0","1","0","5","19","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L63906","Stringifier<T extends Object>","org.apache.hadoop.io.Stringifier","L58565","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\Stringifier.java","32","1","60","2","0","0","0","0","0","0","0","0","0","0","0","3","4","1","0","0","3","1","0.733333","22","22","4","0","0.733333","22","0","0","1","1","0","8","29","0","0","0","0","3","0","3","0","3","0","0","3","0","8","29","0","0","0","0","3","0","3","0","3","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4964","Writable","org.apache.hadoop.io.Writable","L58565","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\Writable.java","64","1","85","2","0","0","0","0","0","0","0","0","0","0","0","2","4","101","36","0","2","1","0.894737","51","51","3","0","0.894737","51","0","0","34","92","0","6","22","0","0","0","0","2","0","2","0","2","0","0","2","0","6","22","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14887","WritableComparable<T extends Object>","org.apache.hadoop.io.WritableComparable","L58565","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\WritableComparable.java","71","1","74","2","0","0","0","0","0","0","0","0","0","0","0","0","5","36","0","0","0","1","0.921569","47","47","1","0","0.921569","47","1","1","19","24","1","4","4","0","0","0","0","0","0","0","0","2","0","0","2","0","4","4","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4972","WritableFactory","org.apache.hadoop.io.WritableFactory","L58565","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\WritableFactory.java","27","1","32","2","0","0","0","0","0","0","0","0","0","0","0","1","5","5","1","0","1","1","0.444444","4","4","2","0","0.444444","4","0","0","6","6","0","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75813","DecayRpcSchedulerMXBean","org.apache.hadoop.ipc.DecayRpcSchedulerMXBean","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\DecayRpcSchedulerMXBean.java","24","1","32","2","0","0","0","0","0","0","0","0","0","0","0","6","0","2","0","0","6","0.285714","0.333333","4","4","2","5","0.333333","4","0","0","2","2","0","8","9","0","6","0","6","6","0","6","0","6","0","0","6","0","8","9","0","6","0","6","6","0","6","0","6","0","0","6","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L76390","FairCallQueueMXBean","org.apache.hadoop.ipc.FairCallQueueMXBean","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\FairCallQueueMXBean.java","21","1","27","2","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","3","0.25","0.285714","2","2","1","3","0.285714","2","0","0","1","1","0","5","7","0","3","0","3","3","0","3","0","3","0","0","3","0","5","7","0","3","0","3","3","0","3","0","3","0","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76431","GenericRefreshProtocol","org.apache.hadoop.ipc.GenericRefreshProtocol","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\GenericRefreshProtocol.java","32","1","49","2","0","0","0","0","0","0","0","0","0","0","0","1","7","2","1","0","1","1","0.5","10","10","2","0","0.5","10","0","0","1","1","0","10","18","1","0","1","0","1","1","1","0","1","0","1","1","0","10","18","1","0","1","0","1","1","1","0","1","0","1","1","0","0","0","4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0"
"L75881","IdentityProvider","org.apache.hadoop.ipc.IdentityProvider","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\IdentityProvider.java","30","1","38","2","0","0","0","0","0","0","0","0","0","0","0","1","3","4","2","0","1","1","0.75","12","12","2","0","0.75","12","0","0","1","1","0","4","9","0","0","0","0","1","0","1","0","1","0","0","1","0","4","9","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76878","ProtobufRpcEngineCallback","org.apache.hadoop.ipc.ProtobufRpcEngineCallback","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\ProtobufRpcEngineCallback.java","23","1","29","2","0","0","0","0","0","0","0","0","0","0","0","2","0","4","1","0","2","0","0","0","0","0","3","0","0","0","0","1","1","0","4","7","0","0","0","0","2","0","2","1","2","0","0","2","1","4","7","0","0","0","0","2","0","2","1","2","0","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76772","ProtocolMetaInfoPB","org.apache.hadoop.ipc.ProtocolMetaInfoPB","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\ProtocolMetaInfoPB.java","29","1","34","2","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","1","0.538462","7","7","1","0","0.538462","7","0","0","1","1","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7505","ProtocolMetaInterface","org.apache.hadoop.ipc.ProtocolMetaInterface","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\ProtocolMetaInterface.java","30","1","42","2","0","0","0","0","0","0","0","0","0","0","0","1","4","5","0","0","1","1","0.705882","12","12","2","0","0.705882","12","0","0","5","5","0","5","13","0","0","0","0","1","0","1","0","1","0","0","1","0","5","13","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L55239","ProtocolTranslator","org.apache.hadoop.ipc.ProtocolTranslator","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\ProtocolTranslator.java","26","1","35","2","0","0","0","0","0","0","0","0","0","0","0","1","2","7","2","0","1","1","0.666667","8","8","2","0","0.666667","8","0","0","4","4","0","4","10","0","1","0","1","1","0","1","0","1","0","0","1","0","4","10","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77124","RefreshCallQueueProtocol","org.apache.hadoop.ipc.RefreshCallQueueProtocol","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\RefreshCallQueueProtocol.java","31","1","48","2","0","0","0","0","0","0","0","0","0","0","0","1","6","2","1","0","1","1","0.526316","10","10","2","0","0.526316","10","0","0","1","1","0","9","18","1","0","1","0","1","1","1","0","1","0","1","1","0","9","18","1","0","1","0","1","1","1","0","1","0","1","1","0","0","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0"
"L77274","RefreshHandler","org.apache.hadoop.ipc.RefreshHandler","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\RefreshHandler.java","25","1","35","2","0","0","0","0","0","0","0","0","0","0","0","1","3","1","1","0","1","1","0.714286","10","10","2","0","0.714286","10","0","0","0","0","0","4","11","0","0","0","0","1","0","1","0","1","0","0","1","0","4","11","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76688","RpcEngine","org.apache.hadoop.ipc.RpcEngine","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\RpcEngine.java","36","1","93","2","0","0","0","0","0","0","0","0","0","0","0","4","12","7","3","0","4","1","0.563636","31","31","5","0","0.563636","31","0","0","3","3","0","24","58","0","4","0","4","4","0","4","0","4","0","0","4","0","24","58","0","4","0","4","4","0","4","0","4","0","0","4","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L69625","RpcInvocationHandler","org.apache.hadoop.ipc.RpcInvocationHandler","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\RpcInvocationHandler.java","29","1","36","2","0","0","0","0","0","0","0","0","0","0","0","1","1","6","2","0","1","1","0.727273","8","8","2","0","0.727273","8","0","0","4","6","0","3","8","0","1","0","1","1","0","1","0","1","0","0","1","0","3","8","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76291","RpcMultiplexer","org.apache.hadoop.ipc.RpcMultiplexer","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\RpcMultiplexer.java","25","1","32","2","0","0","0","0","0","0","0","0","0","0","0","1","0","4","2","0","1","1","0.75","9","9","2","0","0.75","9","0","0","2","2","0","3","8","0","1","0","1","1","0","1","0","1","0","0","1","0","3","8","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74902","RpcScheduler","org.apache.hadoop.ipc.RpcScheduler","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\RpcScheduler.java","25","1","37","2","0","0","0","0","0","0","0","0","0","0","0","4","1","5","4","0","4","0.4","0.5","7","7","2","3","0.5","7","0","0","2","2","0","7","13","0","1","0","1","4","0","4","0","4","0","0","4","0","7","13","0","1","0","1","4","0","4","0","4","0","0","4","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74975","Schedulable","org.apache.hadoop.ipc.Schedulable","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\Schedulable.java","28","1","33","2","0","0","0","0","0","0","0","0","0","0","0","2","3","21","8","0","2","0.333333","0.444444","4","4","1","2","0.444444","4","0","0","4","7","0","5","6","0","2","0","2","2","0","2","0","2","0","0","2","0","5","6","0","2","0","2","2","0","2","0","2","0","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13162","VersionedProtocol","org.apache.hadoop.ipc.VersionedProtocol","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\VersionedProtocol.java","28","1","53","2","0","0","0","0","0","0","0","0","0","0","0","2","1","22","3","0","2","1","0.758621","22","22","3","0","0.758621","22","0","0","11","28","0","7","26","0","2","0","2","2","0","2","0","2","0","0","2","0","7","26","0","2","0","2","2","0","2","0","2","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76135","MetricsCollector","org.apache.hadoop.metrics2.MetricsCollector","L82993","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\MetricsCollector.java","27","1","43","2","0","0","0","0","0","0","0","0","0","0","0","2","6","18","9","0","2","1","0.684211","13","13","3","0","0.684211","13","0","0","1","1","0","6","17","0","0","0","0","2","0","2","0","2","0","0","2","0","6","17","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19248","MetricsInfo","org.apache.hadoop.metrics2.MetricsInfo","L82993","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\MetricsInfo.java","27","1","39","2","0","0","0","0","0","0","0","0","0","0","0","2","4","48","37","0","2","1","0.6","9","9","3","0","0.6","9","0","0","5","11","0","6","13","0","0","0","0","2","0","2","0","2","0","0","2","0","6","13","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L83656","MetricsPlugin","org.apache.hadoop.metrics2.MetricsPlugin","L82993","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\MetricsPlugin.java","28","1","36","2","0","0","0","0","0","0","0","0","0","0","0","1","4","3","2","0","1","1","0.583333","7","7","2","0","0.583333","7","0","0","2","17","0","5","9","0","0","0","0","1","0","1","0","1","0","0","1","0","5","9","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L83258","MetricsRecord","org.apache.hadoop.metrics2.MetricsRecord","L82993","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\MetricsRecord.java","29","1","66","2","0","0","0","0","0","0","0","0","0","0","0","6","6","23","26","0","6","1","0.722222","26","26","7","0","0.722222","26","0","0","1","3","0","10","38","0","0","0","0","6","0","6","0","6","0","0","6","0","10","38","0","0","0","0","6","0","6","0","6","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L83844","MetricsSink","org.apache.hadoop.metrics2.MetricsSink","L82993","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\MetricsSink.java","35","1","48","2","0","0","0","0","0","0","0","0","0","0","0","2","6","13","1","0","2","1","0.727273","16","16","3","0","0.727273","16","1","1","9","12","1","6","14","0","0","0","0","2","0","2","0","3","0","0","3","0","6","14","0","0","0","0","2","0","2","0","3","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23367","MetricsSource","org.apache.hadoop.metrics2.MetricsSource","L82993","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\MetricsSource.java","27","1","36","2","0","0","0","0","0","0","0","0","0","0","0","1","5","18","4","0","1","1","0.615385","8","8","2","0","0.615385","8","0","0","9","9","0","5","10","0","1","0","1","1","0","1","0","1","0","0","1","0","5","10","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L86759","MetricsSystemMXBean","org.apache.hadoop.metrics2.MetricsSystemMXBean","L82993","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\MetricsSystemMXBean.java","27","1","63","2","0","0","0","0","0","0","0","0","0","0","0","5","4","3","3","0","5","1","0.75","27","27","6","0","0.75","27","0","0","1","2","0","9","37","0","0","0","0","5","0","5","0","5","0","0","5","0","9","37","0","0","0","0","5","0","5","0","5","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L83035","MetricsVisitor","org.apache.hadoop.metrics2.MetricsVisitor","L82993","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\MetricsVisitor.java","27","1","71","2","0","0","0","0","0","0","0","0","0","0","0","6","5","10","6","0","6","1","0.767442","33","33","7","0","0.767442","33","0","0","2","2","0","10","45","0","0","0","0","6","0","6","0","6","0","0","6","0","10","45","0","0","0","0","6","0","6","0","6","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L88481","MetricsContext","org.apache.hadoop.metrics.MetricsContext","L88459","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics\MetricsContext.java","34","1","123","2","0","0","0","0","0","0","0","0","0","0","0","11","8","9","15","0","11","1","0.783133","65","65","12","0","0.783133","65","0","0","1","7","0","18","90","1","3","1","3","11","1","11","0","11","0","1","11","0","18","90","1","3","1","3","11","1","11","0","11","0","1","11","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L88729","MetricsRecord","org.apache.hadoop.metrics.MetricsRecord","L88459","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics\MetricsRecord.java","73","1","254","2","0","0","0","0","0","0","0","0","0","0","0","19","4","14","13","0","19","1","0.885167","185","185","20","0","0.885167","185","0","0","1","1","0","24","182","0","1","0","1","19","0","19","10","19","0","0","19","10","24","182","0","1","0","1","19","0","19","10","19","0","0","19","10","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L88720","Updater","org.apache.hadoop.metrics.Updater","L88459","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics\Updater.java","29","1","39","2","0","0","0","0","0","0","0","0","0","0","0","1","5","4","1","0","1","1","0.571429","8","8","2","0","0.571429","8","0","0","1","1","0","6","11","0","0","0","0","1","0","1","0","1","0","0","1","0","6","11","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L89897","DNSToSwitchMapping","org.apache.hadoop.net.DNSToSwitchMapping","L89858","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\net\DNSToSwitchMapping.java","30","1","70","2","0","0","0","0","0","0","0","0","0","0","0","3","4","8","1","0","3","1","0.840909","37","37","4","0","0.840909","37","0","0","4","11","0","7","41","0","0","0","0","3","0","3","0","3","0","0","3","0","7","41","0","0","0","0","3","0","3","0","3","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L90073","DNSToSwitchMappingWithDependency","org.apache.hadoop.net.DNSToSwitchMappingWithDependency","L89858","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\net\DNSToSwitchMappingWithDependency.java","30","1","56","2","0","0","0","0","0","0","0","0","0","0","0","1","5","2","0","0","1","1","0.83871","26","26","2","0","0.83871","26","1","1","2","2","1","5","27","0","1","0","1","1","0","1","0","4","0","0","4","0","5","27","0","1","0","1","1","0","1","0","4","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
