ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Runtime Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules
L8512,LoggedTask$SetField,org.apache.hadoop.tools.rumen.LoggedTask$SetField,L6606,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\LoggedTask.java,256,3,264,4,0,0,0,0,0,0,0,0,0,0,0,2,1,9,1,0,2,0,0,0,0,0,1,0,0,0,0,8,8,0,7,9,1,0,1,0,2,0,0,1,2,1,0,0,1,7,9,1,0,1,0,2,0,0,1,2,1,0,0,1,0,0,7,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L8833,LoggedTaskAttempt$SetField,org.apache.hadoop.tools.rumen.LoggedTaskAttempt$SetField,L6613,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\LoggedTaskAttempt.java,624,3,632,4,0,0,0,0,0,0,0,0,0,0,0,2,1,19,1,0,2,0,0,0,0,0,1,0,0,0,0,18,18,0,7,9,1,0,1,0,2,0,0,1,2,1,0,0,1,7,9,1,0,1,0,2,0,0,1,2,1,0,0,1,0,0,8,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L9069,MachineNode$Builder,org.apache.hadoop.tools.rumen.MachineNode$Builder,L5225,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\MachineNode.java,114,3,204,4,0,0,0,0,0,0,0,0,1,0,0,9,1,1,1,1,10,1,0.482353,41,41,10,0,0.482353,41,0,0,0,0,0,44,91,1,0,1,0,9,0,9,6,9,23,0,9,6,44,91,1,0,1,0,9,0,9,6,9,23,0,9,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
L9113,MapAttempt20LineHistoryEventEmitter$MapAttemptFinishedEventEmitter,org.apache.hadoop.tools.rumen.MapAttempt20LineHistoryEventEmitter$MapAttemptFinishedEventEmitter,L6491,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\MapAttempt20LineHistoryEventEmitter.java,48,3,83,4,0,0,0,0,0,0,0,0,1,2,2,7,5,0,0,2,3,0,0,0,0,0,1,0,0,1,1,0,0,1,30,36,0,0,0,0,1,0,0,0,1,13,0,0,0,30,36,0,0,0,0,1,0,0,0,1,13,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L9529,RandomSeedGenerator$1,org.apache.hadoop.tools.rumen.RandomSeedGenerator$1,L9515,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\RandomSeedGenerator.java,48,40,58,8,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,0,1,5,0,0,0,11,11,0,0,0,0,1,0,0,0,1,5,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
L9551,ReduceAttempt20LineHistoryEventEmitter$ReduceAttemptFinishedEventEmitter,org.apache.hadoop.tools.rumen.ReduceAttempt20LineHistoryEventEmitter$ReduceAttemptFinishedEventEmitter,L6502,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\ReduceAttempt20LineHistoryEventEmitter.java,48,3,88,4,0,0,0,0,0,0,0,0,1,2,2,9,5,0,0,2,3,0,0,0,0,0,1,0,0,1,1,0,0,1,35,41,0,0,0,0,1,0,0,0,1,15,0,0,0,35,41,0,0,0,0,1,0,0,0,1,15,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L5476,BlockingSerializer,org.apache.hadoop.tools.rumen.serializers.BlockingSerializer,L9673,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\serializers\BlockingSerializer.java,30,1,36,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0.5,0.333333,3,3,1,1,0.333333,3,0,0,0,0,0,6,7,0,0,0,0,1,0,1,0,1,1,0,1,0,6,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L5492,DefaultAnonymizingRumenSerializer,org.apache.hadoop.tools.rumen.serializers.DefaultAnonymizingRumenSerializer,L9673,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\serializers\DefaultAnonymizingRumenSerializer.java,33,1,57,2,0,0,0,0,0,0,0,0,1,1,1,3,2,1,1,1,3,0.333333,0.192308,5,3,1,2,0.192308,5,0,0,0,0,0,21,25,2,0,2,0,2,0,2,0,2,6,0,2,0,21,25,2,0,2,0,2,0,2,0,2,6,0,2,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L5471,DefaultRumenSerializer,org.apache.hadoop.tools.rumen.serializers.DefaultRumenSerializer,L9673,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\serializers\DefaultRumenSerializer.java,31,1,42,2,0,0,0,0,0,0,0,0,1,1,1,2,1,2,0,1,2,0.5,0.2,3,3,1,1,0.2,3,0,0,0,0,0,12,12,0,0,0,0,1,0,1,0,1,4,0,1,0,12,12,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L5482,ObjectStringSerializer<T extends Object>,org.apache.hadoop.tools.rumen.serializers.ObjectStringSerializer,L9673,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\serializers\ObjectStringSerializer.java,30,1,35,2,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,1,0.5,0.333333,3,3,1,1,0.333333,3,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L9725,StateDeserializer,org.apache.hadoop.tools.rumen.state.StateDeserializer,L9712,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\state\StateDeserializer.java,33,1,59,2,0,0,0,0,0,0,0,0,1,1,1,3,2,1,1,1,3,0.333333,0.153846,4,3,1,2,0.153846,4,0,0,0,0,0,22,27,0,0,0,0,2,0,2,0,2,10,0,2,0,22,27,0,0,0,0,2,0,2,0,2,10,0,2,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
L5449,StatePool,org.apache.hadoop.tools.rumen.state.StatePool,L9712,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\state\StatePool.java,54,1,345,2,0,0,0,0,0,0,0,0,1,3,3,30,3,7,5,5,18,0.8,0.238095,55,35,8,2,0.231373,59,0,0,0,0,0,176,267,14,3,14,3,13,3,9,2,13,89,3,9,2,196,292,16,5,16,5,18,3,14,4,18,95,3,14,4,0,0,38,28,9,0,0,0,0,0,0,0,0,0,2,0,0,3,32,0,0,0,0,0,0,0,13,0,0,0,0,0,0,3,2,0,0,6,6,0,6,2,0
L9862,Task20LineHistoryEventEmitter$TaskStartedEventEmitter,org.apache.hadoop.tools.rumen.Task20LineHistoryEventEmitter$TaskStartedEventEmitter,L6480,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\Task20LineHistoryEventEmitter.java,56,3,83,4,0,0,0,0,0,0,0,0,1,1,1,4,5,0,0,2,3,0,0,0,0,0,1,0,0,1,1,0,0,1,22,28,0,0,0,0,1,0,0,0,1,12,0,0,0,22,28,0,0,0,0,1,0,0,0,1,12,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L9867,Task20LineHistoryEventEmitter$TaskUpdatedEventEmitter,org.apache.hadoop.tools.rumen.Task20LineHistoryEventEmitter$TaskUpdatedEventEmitter,L6480,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\Task20LineHistoryEventEmitter.java,85,3,102,4,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,2,0,0,0,0,0,1,0,0,1,1,0,0,1,14,18,0,0,0,0,1,0,0,0,1,7,0,0,0,14,18,0,0,0,0,1,0,0,0,1,7,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L9873,Task20LineHistoryEventEmitter$TaskFinishedEventEmitter,org.apache.hadoop.tools.rumen.Task20LineHistoryEventEmitter$TaskFinishedEventEmitter,L6480,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\Task20LineHistoryEventEmitter.java,104,3,137,4,0.40566,1,2,1,0.352941,0.32,12,8,1,2,2,7,4,0,0,2,3,0,0,0,0,0,1,0,0,1,1,0,0,1,25,34,0,0,0,0,1,0,0,0,1,14,0,0,0,25,34,0,0,0,0,1,0,0,0,1,14,0,0,0,0,0,15,0,1,0,0,0,0,10,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L9878,Task20LineHistoryEventEmitter$TaskFailedEventEmitter,org.apache.hadoop.tools.rumen.Task20LineHistoryEventEmitter$TaskFailedEventEmitter,L6480,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\Task20LineHistoryEventEmitter.java,139,3,171,4,0.401869,1,2,1,0.363636,0.32,12,8,1,1,1,7,5,0,0,2,3,0,0,0,0,0,1,0,0,1,1,0,0,1,25,33,0,0,0,0,1,0,0,0,1,12,0,0,0,25,33,0,0,0,0,1,0,0,0,1,12,0,0,0,0,0,15,0,1,0,0,0,0,10,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L9909,TaskAttempt20LineEventEmitter$TaskAttemptStartedEventEmitter,org.apache.hadoop.tools.rumen.TaskAttempt20LineEventEmitter$TaskAttemptStartedEventEmitter,L9103,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\TaskAttempt20LineEventEmitter.java,54,3,96,4,0.52027,3,7,3,0.418605,0.444444,18,16,1,1,1,7,5,0,0,2,3,0,0,0,0,0,1,0,0,1,1,0,0,1,36,43,0,0,0,0,1,0,0,0,1,20,0,0,0,36,43,0,0,0,0,1,0,0,0,1,20,0,0,0,0,1,17,0,1,0,0,0,0,12,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L9914,TaskAttempt20LineEventEmitter$TaskAttemptFinishedEventEmitter,org.apache.hadoop.tools.rumen.TaskAttempt20LineEventEmitter$TaskAttemptFinishedEventEmitter,L9103,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\TaskAttempt20LineEventEmitter.java,98,3,130,4,0,0,0,0,0,0,0,0,1,1,1,5,5,0,0,5,6,0,0,0,0,0,1,0,0,1,1,0,0,1,26,33,0,0,0,0,1,0,0,0,1,13,0,0,0,26,33,0,0,0,0,1,0,0,0,1,13,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L9919,TaskAttempt20LineEventEmitter$TaskAttemptUnsuccessfulCompletionEventEmitter,org.apache.hadoop.tools.rumen.TaskAttempt20LineEventEmitter$TaskAttemptUnsuccessfulCompletionEventEmitter,L9103,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\TaskAttempt20LineEventEmitter.java,132,3,170,4,0,0,0,0,0,0,0,0,1,2,2,6,5,0,0,4,5,0,0.0625,2,0,0,1,0.0625,2,1,1,0,0,1,30,39,0,0,0,0,1,0,0,0,1,16,0,0,0,30,39,0,0,0,0,1,0,0,0,1,16,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L10051,TraceBuilder$MyOptions,org.apache.hadoop.tools.rumen.TraceBuilder$MyOptions,L10039,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\TraceBuilder.java,60,3,179,4,0,0,0,0,0,0,0,0,1,4,4,15,3,1,1,0,2,0,0.288889,26,21,0,1,0.300971,31,0,0,0,0,0,64,112,5,0,5,0,2,0,0,0,2,37,0,0,0,72,120,5,0,5,0,3,0,1,0,3,38,0,1,0,0,0,8,2,6,0,0,0,0,0,0,0,0,2,6,0,0,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L10418,ZombieJob$NoValueToMakeUpRuntime,org.apache.hadoop.tools.rumen.ZombieJob$NoValueToMakeUpRuntime,L10204,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\ZombieJob.java,880,3,898,4,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,15,19,1,0,1,0,4,0,0,0,4,4,0,0,0,15,19,1,0,1,0,4,0,0,0,4,4,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L10518,ConcatenatedInputFilesDemuxer$DelimitedInputStream,org.apache.hadoop.tools.rumen.ConcatenatedInputFilesDemuxer$DelimitedInputStream,L10514,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-rumen\src\test\java\org\apache\hadoop\tools\rumen\ConcatenatedInputFilesDemuxer.java,101,3,336,4,0,0,0,0,0,0,0,0,1,6,6,40,1,1,3,0,7,0.5,0.173469,34,25,3,3,0.173469,34,0,0,0,0,0,162,236,8,0,8,0,7,0,5,0,7,107,0,5,0,162,236,8,0,8,0,7,0,5,0,7,107,0,5,0,0,0,23,0,4,0,0,0,0,0,0,0,0,7,1,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
L10671,ArrayListBackedIterator,org.apache.hadoop.contrib.utils.join.ArrayListBackedIterator,L10641,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-datajoin\src\main\java\org\apache\hadoop\contrib\utils\join\ArrayListBackedIterator.java,31,1,70,2,0,0,0,0,0,0,0,0,2,0,0,8,1,1,1,0,8,0.111111,0.171429,6,6,1,8,0.171429,6,1,1,0,0,1,29,40,2,0,2,0,8,0,8,0,8,9,0,8,0,29,40,2,0,2,0,8,0,8,0,8,9,0,8,0,0,0,20,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
L10696,DataJoinJob,org.apache.hadoop.contrib.utils.join.DataJoinJob,L10641,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-datajoin\src\main\java\org\apache\hadoop\contrib\utils\join\DataJoinJob.java,46,1,174,2,0,0,0,0,0,0,0,0,1,3,3,17,0,0,0,0,4,0.6,0.134921,17,17,3,2,0.134921,17,0,0,0,0,0,109,129,0,1,0,1,4,0,4,0,4,77,0,4,0,109,129,0,1,0,1,4,0,4,0,4,77,0,4,0,0,1,11,11,2,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
L10725,DataJoinMapperBase,org.apache.hadoop.contrib.utils.join.DataJoinMapperBase,L10641,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-datajoin\src\main\java\org\apache\hadoop\contrib\utils\join\DataJoinMapperBase.java,46,1,122,2,0,0,0,0,0,0,0,0,3,1,1,11,2,1,0,3,10,0.2,0.481481,39,38,1,4,0.481481,39,1,1,1,1,1,42,77,7,3,4,0,7,0,4,0,16,19,1,5,2,42,77,7,3,4,0,7,0,4,0,16,19,1,5,2,0,0,10,1,4,0,0,0,0,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0
L10775,DataJoinReducerBase,org.apache.hadoop.contrib.utils.join.DataJoinReducerBase,L10641,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-datajoin\src\main\java\org\apache\hadoop\contrib\utils\join\DataJoinReducerBase.java,47,1,237,2,0,0,0,0,0,0,0,0,2,2,2,23,4,1,0,10,20,0.2,0.410811,76,74,1,4,0.410811,76,1,1,1,1,1,109,191,11,3,8,0,10,2,4,0,19,61,3,5,2,109,191,11,3,8,0,10,2,4,0,19,61,3,5,2,0,0,16,1,15,0,0,0,0,0,0,1,0,0,0,0,0,4,9,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,4,0,0,6,0,0,0,0,0
L10727,JobBase,org.apache.hadoop.contrib.utils.join.JobBase,L10641,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-datajoin\src\main\java\org\apache\hadoop\contrib\utils\join\JobBase.java,37,1,173,2,0,0,0,0,0,0,0,0,1,1,1,13,0,2,7,0,9,1,0.51938,67,67,2,0,0.51938,67,0,0,2,4,0,62,137,3,3,3,3,9,1,1,2,9,31,1,1,2,62,137,3,3,3,3,9,1,1,2,9,31,1,1,2,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0
L10750,TaggedMapOutput,org.apache.hadoop.contrib.utils.join.TaggedMapOutput,L10641,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-datajoin\src\main\java\org\apache\hadoop\contrib\utils\join\TaggedMapOutput.java,35,1,56,2,0,0,0,0,0,0,0,0,1,0,0,5,0,5,7,0,5,0.166667,0.36,9,9,1,5,0.36,9,0,0,1,1,0,16,22,1,2,1,2,5,0,5,1,5,4,0,5,1,16,22,1,2,1,2,5,0,5,1,5,4,0,5,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L10942,SampleDataJoinMapper,org.apache.hadoop.contrib.utils.join.SampleDataJoinMapper,L10641,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-datajoin\src\test\java\org\apache\hadoop\contrib\utils\join\SampleDataJoinMapper.java,32,1,54,2,0,0,0,0,0,0,0,0,3,0,0,3,3,1,0,3,6,1,0.291667,7,5,1,0,0.291667,7,2,2,0,0,1,17,23,7,3,0,0,3,0,0,0,16,9,1,5,2,17,23,7,3,0,0,3,0,0,0,16,9,1,5,2,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
L10960,SampleDataJoinReducer,org.apache.hadoop.contrib.utils.join.SampleDataJoinReducer,L10641,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-datajoin\src\test\java\org\apache\hadoop\contrib\utils\join\SampleDataJoinReducer.java,31,1,58,2,0,0,0,0,0,0,0,0,1,2,2,4,3,1,0,3,4,1,0.46875,15,13,1,0,0.46875,15,2,2,0,0,1,17,28,11,3,0,0,1,0,0,0,19,14,3,5,2,17,28,11,3,0,0,1,0,0,0,19,14,3,5,2,0,0,2,2,3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
L10954,SampleTaggedMapOutput,org.apache.hadoop.contrib.utils.join.SampleTaggedMapOutput,L10641,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-datajoin\src\test\java\org\apache\hadoop\contrib\utils\join\SampleTaggedMapOutput.java,35,1,60,2,0,0,0,0,0,0,0,0,1,0,0,5,1,3,2,1,6,0.166667,0.2,5,5,1,5,0.2,5,1,1,0,0,1,20,26,2,2,1,1,5,0,5,0,9,7,0,9,1,20,26,2,2,1,1,5,0,5,0,9,7,0,9,1,0,0,13,0,3,0,0,0,0,0,0,0,0,0,2,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L10981,TestDataJoin,org.apache.hadoop.contrib.utils.join.TestDataJoin,L10641,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-datajoin\src\test\java\org\apache\hadoop\contrib\utils\join\TestDataJoin.java,39,1,155,2,0,0,0,0,0,0,0,0,2,4,4,17,3,1,0,0,5,0,0.00980392,1,0,0,3,0.00900901,1,0,0,0,0,0,101,108,1,0,1,0,5,0,2,0,5,83,0,2,0,110,117,1,0,1,0,7,0,2,1,7,87,0,2,1,0,0,23,4,11,0,0,2,0,0,0,1,0,2,1,0,0,1,20,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0
L11272,CompressionEmulationUtil$RandomTextDataMapper,org.apache.hadoop.mapred.gridmix.CompressionEmulationUtil$RandomTextDataMapper,L11250,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-gridmix\src\main\java\org\apache\hadoop\mapred\gridmix\CompressionEmulationUtil.java,106,3,139,4,0,0,0,0,0,0,0,0,1,1,1,3,1,1,0,4,6,1,0.351351,13,9,2,0,0.351351,13,0,0,0,0,0,24,34,1,0,1,0,2,0,1,0,2,10,0,1,0,24,34,1,0,1,0,2,0,1,0,2,10,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L11269,CompressionEmulationUtil$CompressionRatioLookupTable,org.apache.hadoop.mapred.gridmix.CompressionEmulationUtil$CompressionRatioLookupTable,L11250,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-gridmix\src\main\java\org\apache\hadoop\mapred\gridmix\CompressionEmulationUtil.java,170,3,258,4,0,0,0,0,0,0,0,0,0,1,1,4,1,1,2,1,3,1,0.159574,15,15,1,0,0.159574,15,0,0,0,0,0,79,89,3,1,3,1,2,0,0,0,2,66,0,0,0,79,89,3,1,3,1,2,0,0,0,2,66,0,0,0,0,0,4,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
L11963,FilePool$Node,org.apache.hadoop.mapred.gridmix.FilePool$Node,L11953,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-tools\hadoop-gridmix\src\main\java\org\apache\hadoop\mapred\gridmix\FilePool.java,120,3,138,4,0,0,0,0,0,0,0,0,0,0,0,2,0,4,5,0,2,0,0.625,10,10,0,1,0.625,10,0,0,2,2,0,6,19,1,1,1,1,2,0,0,0,2,0,0,0,0,6,19,1,1,1,1,2,0,0,0,2,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
